20230831;BRV1;0;328;0;0;328;-328;0;0;0;0*
20230831;BRV;0;0;0;0;0;0;0;0;0;0*
20230901;BRV1;;;0;;;0;0;0;0;0*
20230901;BRV;0;0;0;0;0;0;0;0;0;0*
20230902;BRV1;;;0;0;0;0;0;0;0;0*
20230902;BRV;0;0;0;0;0;0;0;0;0;0*
20230903;BRV1;;;0;0;0;0;0;0;0;0*
20230903;BRV;0;0;0;0;0;0;0;0;0;0*
20230904;BRV1;0;983;0;0;2949;-2949;0;0;0;0*
20230904;BRV;0;0;0;0;0;0;0;0;0;0*
20230905;BRV1;0;0;0;0;0;0;0;0;0;0*
20230905;BRV;0;0;0;0;0;0;0;0;0;0*
20230906;BRV1;0;0;0;0;0;0;0;0;0;0*
20230906;BRV;0;0;0;0;0;0;0;0;0;0*
