20231211;BRV1;;;0;0;0;0;0;0;0;0*
20231211;BRV;0;0;0;0;0;0;0;0;0;0*
20231212;BRV1;;;0;0;0;0;0;0;0;0*
20231212;BRV;0;0;0;0;0;0;0;0;0;0*
20231213;BRV1;;;0;0;0;0;0;0;0;0*
20231213;BRV;0;0;0;0;0;0;0;0;0;0*
20231214;BRV1;;;0;0;0;0;0;0;0;0*
20231214;BRV;0;0;0;0;0;0;0;0;0;0*
20231215;BRV1;;;0;0;0;0;0;0;0;0*
20231215;BRV;0;0;0;0;0;0;0;0;0;0*
20231216;BRV1;;;0;0;0;0;0;0;0;0*
20231216;BRV;0;0;0;0;0;0;0;0;0;0*
