20230621;BRV1;0;0;0;0;0;0;0;0;0;0*
20230621;BRV;0;0;0;0;0;0;0;0;0;0*
20230622;BRV1;0;0;0;0;0;0;0;0;0;0*
20230622;BRV;0;0;0;0;0;0;0;0;0;0*
20230623;BRV1;0;0;0;0;0;0;0;0;0;0*
20230623;BRV;0;0;0;0;0;0;0;0;0;0*
20230624;BRV1;0;0;0;0;0;0;0;0;0;0*
20230624;BRV;0;0;0;0;0;0;0;0;0;0*
20230625;BRV1;0;0;0;0;0;0;0;0;0;0*
20230625;BRV;0;0;0;0;0;0;0;0;0;0*
20230626;BRV1;0;0;0;0;0;0;0;0;0;0*
20230626;BRV;0;0;0;0;0;0;0;0;0;0*
20230627;BRV1;0;0;0;0;0;0;0;0;0;0*
20230627;BRV;0;0;0;0;0;0;0;0;0;0*
