20230629;BRV1;0;0;0;0;0;0;0;0;0;0*
20230629;BRV;0;0;0;0;0;0;0;0;0;0*
20230630;BRV1;0;0;0;0;0;0;0;0;0;0*
20230630;BRV;0;0;0;0;0;0;0;0;0;0*
20230701;BRV1;;;0;;;0;0;0;0;0*
20230701;BRV;0;0;0;0;0;0;0;0;0;0*
20230702;BRV1;;;0;0;0;0;0;0;0;0*
20230702;BRV;0;0;0;0;0;0;0;0;0;0*
20230703;BRV1;;;0;0;0;0;0;0;0;0*
20230703;BRV;0;0;0;0;0;0;0;0;0;0*
20230704;BRV1;;;0;0;0;0;0;0;0;0*
20230704;BRV;0;0;0;0;0;0;0;0;0;0*
20230705;BRV1;;;0;0;0;0;0;0;0;0*
20230705;BRV;0;0;0;0;0;0;0;0;0;0*
