20230605;BRV1;0;0;0;0;0;0;0;0;0;0*
20230605;BRV;0;0;0;0;0;0;0;0;0;0*
20230606;BRV1;0;0;0;0;0;0;0;0;0;0*
20230606;BRV;0;0;0;0;0;0;0;0;0;0*
20230607;BRV1;0;0;0;0;0;0;0;0;0;0*
20230607;BRV;0;0;0;0;0;0;0;0;0;0*
20230608;BRV1;;;0;0;0;0;0;0;0;0*
20230608;BRV;0;0;0;0;0;0;0;0;0;0*
20230609;BRV1;0;0;0;0;0;0;0;0;0;0*
20230609;BRV;0;0;0;0;0;0;0;0;0;0*
20230610;BRV1;0;0;0;0;0;0;0;0;0;0*
20230610;BRV;0;0;0;0;0;0;0;0;0;0*
20230611;BRV1;0;0;0;0;0;0;0;0;0;0*
20230611;BRV;0;0;0;0;0;0;0;0;0;0*
