20240123;BRV1;;;0;0;0;0;0;0;0;0*
20240123;BRV;0;0;0;0;0;0;0;0;0;0*
20240124;BRV1;;;0;0;0;0;0;0;0;0*
20240124;BRV;0;0;0;0;0;0;0;0;0;0*
20240125;BRV1;;;0;0;0;0;0;0;0;0*
20240125;BRV;0;0;0;0;0;0;0;0;0;0*
20240126;BRV1;;;0;0;0;0;0;0;0;0*
20240126;BRV;0;0;0;0;0;0;0;0;0;0*
20240127;BRV1;;;0;0;0;0;0;0;0;0*
20240127;BRV;0;0;0;0;0;0;0;0;0;0*
20240128;BRV1;;;0;0;0;0;0;0;0;0*
20240128;BRV;0;0;0;0;0;0;0;0;0;0*
20240129;BRV1;;;0;0;0;0;0;0;0;0*
20240129;BRV;0;0;0;0;0;0;0;0;0;0*
