20231123;BRV1;0;0;0;0;0;0;0;0;0;0*
20231123;BRV;0;0;0;0;0;0;0;0;0;0*
20231124;BRV1;0;0;0;0;0;0;0;0;0;0*
20231124;BRV;0;0;0;0;0;0;0;0;0;0*
20231125;BRV1;;;0;0;0;0;0;0;0;0*
20231125;BRV;0;0;0;0;0;0;0;0;0;0*
20231126;BRV1;0;0;0;0;0;0;0;0;0;0*
20231126;BRV;0;0;0;0;0;0;0;0;0;0*
20231127;BRV1;0;0;0;0;0;0;0;0;0;0*
20231127;BRV;0;0;0;0;0;0;0;0;0;0*
20231128;BRV1;;;0;0;0;0;0;0;0;0*
20231128;BRV;0;0;0;0;0;0;0;0;0;0*
20231129;BRV1;0;0;0;0;0;0;0;0;0;0*
20231129;BRV;0;0;0;0;0;0;0;0;0;0*
