20230718;BRV1;0;0;0;0;0;0;0;0;0;0*
20230718;BRV;0;0;0;0;0;0;0;0;0;0*
20230719;BRV1;0;0;0;0;0;0;0;0;0;0*
20230719;BRV;0;0;0;0;0;0;0;0;0;0*
20230720;BRV1;0;0;0;0;0;0;0;0;0;0*
20230720;BRV;0;0;0;0;0;0;0;0;0;0*
20230721;BRV1;0;0;0;0;0;0;0;0;0;0*
20230721;BRV;0;0;0;0;0;0;0;0;0;0*
20230722;BRV1;;;0;0;0;0;0;0;0;0*
20230722;BRV;0;0;0;0;0;0;0;0;0;0*
20230723;BRV1;0;0;0;0;0;0;0;0;0;0*
20230723;BRV;0;0;0;0;0;0;0;0;0;0*
20230724;BRV1;;;0;0;0;0;0;0;0;0*
20230724;BRV;0;0;0;0;0;0;0;0;0;0*
