20231231;BRV1;;;0;0;0;0;0;0;0;0*
20231231;BRV;0;0;0;0;0;0;0;0;0;0*
20240101;BRV1;;;0;;;0;0;0;0;0*
20240101;BRV;0;0;0;0;0;0;0;0;0;0*
20240102;BRV1;;;0;0;0;0;0;0;0;0*
20240102;BRV;0;0;0;0;0;0;0;0;0;0*
20240103;BRV1;0;0;0;0;0;0;0;0;0;0*
20240103;BRV;0;0;0;0;0;0;0;0;0;0*
20240104;BRV1;0;0;0;0;0;0;0;0;0;0*
20240104;BRV;0;0;0;0;0;0;0;0;0;0*
20240105;BRV1;0;0;0;0;0;0;0;0;0;0*
20240105;BRV;0;0;0;0;0;0;0;0;0;0*
20240106;BRV1;0;0;0;0;0;0;0;0;0;0*
20240106;BRV;0;0;0;0;0;0;0;0;0;0*
