20230520;BRV1;0;0;0;0;0;0;0;0;0;0*
20230520;BRV;0;0;0;0;0;0;0;0;0;0*
20230521;BRV1;0;0;0;0;0;0;0;0;0;0*
20230521;BRV;0;0;0;0;0;0;0;0;0;0*
20230522;BRV1;0;0;0;0;0;0;0;0;0;0*
20230522;BRV;0;0;0;0;0;0;0;0;0;0*
20230523;BRV1;0;0;0;0;0;0;0;0;0;0*
20230523;BRV;0;0;0;0;0;0;0;0;0;0*
20230524;BRV1;0;0;0;0;0;0;0;0;0;0*
20230524;BRV;0;0;0;0;0;0;0;0;0;0*
20230525;BRV1;0;0;0;0;0;0;0;0;0;0*
20230525;BRV;0;0;0;0;0;0;0;0;0;0*
20230526;BRV1;0;0;0;0;0;0;0;0;0;0*
20230526;BRV;0;0;0;0;0;0;0;0;0;0*
