20230210;BRV1;0;0;0;0;0;0;0;0;0;0*
20230210;BRV;0;0;0;0;0;0;0;0;0;0*
20230211;BRV1;0;0;0;0;0;0;0;0;0;0*
20230211;BRV;0;0;0;0;0;0;0;0;0;0*
20230212;BRV1;0;0;0;0;0;0;0;0;0;0*
20230212;BRV;0;0;0;0;0;0;0;0;0;0*
20230213;BRV1;0;0;0;0;0;0;0;0;0;0*
20230213;BRV;0;0;0;0;0;0;0;0;0;0*
20230214;BRV1;0;0;0;0;0;0;0;0;0;0*
20230214;BRV;0;0;0;0;0;0;0;0;0;0*
20230215;BRV1;0;0;0;0;0;0;0;0;0;0*
20230215;BRV;0;0;0;0;0;0;0;0;0;0*
20230216;BRV1;;;0;0;0;0;0;0;0;0*
20230216;BRV;0;0;0;0;0;0;0;0;0;0*
