20231217;BRV1;;;0;0;0;0;0;0;0;0*
20231217;BRV;0;0;0;0;0;0;0;0;0;0*
20231218;BRV1;;;0;0;0;0;0;0;0;0*
20231218;BRV;0;0;0;0;0;0;0;0;0;0*
20231219;BRV1;0;0;0;0;0;0;0;0;0;0*
20231219;BRV;0;0;0;0;0;0;0;0;0;0*
20231220;BRV1;;;0;0;0;0;0;0;0;0*
20231220;BRV;0;0;0;0;0;0;0;0;0;0*
20231221;BRV1;0;0;0;0;0;0;0;0;0;0*
20231221;BRV;0;0;0;0;0;0;0;0;0;0*
20231222;BRV1;;;0;0;0;0;0;0;0;0*
20231222;BRV;0;0;0;0;0;0;0;0;0;0*
20231223;BRV1;;;0;0;0;0;0;0;0;0*
20231223;BRV;0;0;0;0;0;0;0;0;0;0*
