20230123;BRV1;0;0;0;0;0;0;0;0;0;0*
20230123;BRV;0;0;0;0;0;0;0;0;0;0*
20230124;BRV1;0;0;0;0;0;0;0;0;0;0*
20230124;BRV;0;0;0;0;0;0;0;0;0;0*
20230125;BRV1;0;0;0;0;0;0;0;0;0;0*
20230125;BRV;0;0;0;0;0;0;0;0;0;0*
20230126;BRV1;0;0;0;0;0;0;0;0;0;0*
20230126;BRV;0;0;0;0;0;0;0;0;0;0*
20230127;BRV1;0;0;0;0;0;0;0;0;0;0*
20230127;BRV;0;0;0;0;0;0;0;0;0;0*
20230128;BRV1;0;0;0;0;0;0;0;0;0;0*
20230128;BRV;0;0;0;0;0;0;0;0;0;0*
20230129;BRV1;0;0;0;0;0;0;0;0;0;0*
20230129;BRV;0;0;0;0;0;0;0;0;0;0*
