20240302;BRV1;;;0;0;0;0;0;0;0;0*
20240302;BRV;0;0;0;0;0;0;0;0;0;0*
20240303;BRV1;0;0;0;0;0;0;0;0;0;0*
20240303;BRV;0;0;0;0;0;0;0;0;0;0*
20240304;BRV1;;;0;0;0;0;0;0;0;0*
20240304;BRV;0;0;0;0;0;0;0;0;0;0*
20240305;BRV1;;;0;0;0;0;0;0;0;0*
20240305;BRV;0;0;0;0;0;0;0;0;0;0*
20240306;BRV1;;;0;0;0;0;0;0;0;0*
20240306;BRV;0;0;0;0;0;0;0;0;0;0*
20240307;BRV1;0;0;0;0;0;0;0;0;0;0*
20240307;BRV;0;0;0;0;0;0;0;0;0;0*
20240308;BRV1;0;0;0;0;0;0;0;0;0;0*
20240308;BRV;0;0;0;0;0;0;0;0;0;0*
