20230731;BRV1;0;0;0;0;0;0;0;0;0;0*
20230731;BRV;0;0;0;0;0;0;0;0;0;0*
20230801;BRV1;;;0;;;0;0;0;0;0*
20230801;BRV;0;0;0;0;0;0;0;0;0;0*
20230802;BRV1;;;0;0;0;0;0;0;0;0*
20230802;BRV;0;0;0;0;0;0;0;0;0;0*
20230803;BRV1;0;0;0;0;0;0;0;0;0;0*
20230803;BRV;0;0;0;0;0;0;0;0;0;0*
20230804;BRV1;0;0;0;0;0;0;0;0;0;0*
20230804;BRV;0;0;0;0;0;0;0;0;0;0*
20230805;BRV1;0;0;0;0;0;0;0;0;0;0*
20230805;BRV;0;0;0;0;0;0;0;0;0;0*
20230806;BRV1;0;0;0;0;0;0;0;0;0;0*
20230806;BRV;0;0;0;0;0;0;0;0;0;0*
