20230609;BRV1;0;0;0;0;0;0;0;0;0;0*
20230609;BRV;0;0;0;0;0;0;0;0;0;0*
20230610;BRV1;0;0;0;0;0;0;0;0;0;0*
20230610;BRV;0;0;0;0;0;0;0;0;0;0*
20230611;BRV1;0;0;0;0;0;0;0;0;0;0*
20230611;BRV;0;0;0;0;0;0;0;0;0;0*
20230612;BRV1;0;0;0;0;0;0;0;0;0;0*
20230612;BRV;0;0;0;0;0;0;0;0;0;0*
20230613;BRV1;;;0;0;0;0;0;0;0;0*
20230613;BRV;0;0;0;0;0;0;0;0;0;0*
20230614;BRV1;;;0;0;0;0;0;0;0;0*
20230614;BRV;0;0;0;0;0;0;0;0;0;0*
20230615;BRV1;0;0;0;0;0;0;0;0;0;0*
20230615;BRV;0;0;0;0;0;0;0;0;0;0*
