20240314;BRV1;0;0;0;0;0;0;0;0;0;0*
20240314;BRV;0;0;0;0;0;0;0;0;0;0*
20240315;BRV1;0;0;0;0;0;0;0;0;0;0*
20240315;BRV;0;0;0;0;0;0;0;0;0;0*
20240316;BRV1;0;0;0;0;0;0;0;0;0;0*
20240316;BRV;0;0;0;0;0;0;0;0;0;0*
20240317;BRV1;0;0;0;0;0;0;0;0;0;0*
20240317;BRV;0;0;0;0;0;0;0;0;0;0*
20240318;BRV1;0;0;0;0;0;0;0;0;0;0*
20240318;BRV;0;0;0;0;0;0;0;0;0;0*
20240319;BRV1;0;0;0;0;0;0;0;0;0;0*
20240319;BRV;0;0;0;0;0;0;0;0;0;0*
20240320;BRV1;0;0;0;0;0;0;0;0;0;0*
20240320;BRV;0;0;0;0;0;0;0;0;0;0*
