20230118;BRV1;0;0;0;0;0;0;0;0;0;0*
20230118;BRV;0;0;0;0;0;0;0;0;0;0*
20230119;BRV1;0;0;0;0;0;0;0;0;0;0*
20230119;BRV;0;0;0;0;0;0;0;0;0;0*
20230120;BRV1;0;0;0;0;0;0;0;0;0;0*
20230120;BRV;0;0;0;0;0;0;0;0;0;0*
20230121;BRV1;;;0;0;0;0;0;0;0;0*
20230121;BRV;0;0;0;0;0;0;0;0;0;0*
20230122;BRV1;0;0;0;0;0;0;0;0;0;0*
20230122;BRV;0;0;0;0;0;0;0;0;0;0*
20230123;BRV1;0;0;0;0;0;0;0;0;0;0*
20230123;BRV;0;0;0;0;0;0;0;0;0;0*
20230124;BRV1;0;0;0;0;0;0;0;0;0;0*
20230124;BRV;0;0;0;0;0;0;0;0;0;0*
