20231013;BRV1;;;0;0;0;0;0;0;0;0*
20231013;BRV;0;0;0;0;0;0;0;0;0;0*
20231014;BRV1;0;0;0;0;0;0;0;0;0;0*
20231014;BRV;0;0;0;0;0;0;0;0;0;0*
20231015;BRV1;0;0;0;0;0;0;0;0;0;0*
20231015;BRV;0;0;0;0;0;0;0;0;0;0*
20231016;BRV1;0;0;0;0;0;0;0;0;0;0*
20231016;BRV;0;0;0;0;0;0;0;0;0;0*
20231017;BRV1;0;0;0;0;0;0;0;0;0;0*
20231017;BRV;0;0;0;0;0;0;0;0;0;0*
20231018;BRV1;0;0;0;0;0;0;0;0;0;0*
20231018;BRV;0;0;0;0;0;0;0;0;0;0*
20231019;BRV1;;;0;0;0;0;0;0;0;0*
20231019;BRV;0;0;0;0;0;0;0;0;0;0*
