20231117;BRV1;;;0;0;0;0;0;0;0;0*
20231117;BRV;0;0;0;0;0;0;0;0;0;0*
20231118;BRV1;0;0;0;0;0;0;0;0;0;0*
20231118;BRV;0;0;0;0;0;0;0;0;0;0*
20231119;BRV1;0;0;0;0;0;0;0;0;0;0*
20231119;BRV;0;0;0;0;0;0;0;0;0;0*
20231120;BRV1;0;0;0;0;0;0;0;0;0;0*
20231120;BRV;0;0;0;0;0;0;0;0;0;0*
20231121;BRV1;0;0;0;0;0;0;0;0;0;0*
20231121;BRV;0;0;0;0;0;0;0;0;0;0*
20231122;BRV1;0;0;0;0;0;0;0;0;0;0*
20231122;BRV;0;0;0;0;0;0;0;0;0;0*
20231123;BRV1;0;0;0;0;0;0;0;0;0;0*
20231123;BRV;0;0;0;0;0;0;0;0;0;0*
