20231111;BRV1;0;0;0;0;0;0;0;0;0;0*
20231111;BRV;0;0;0;0;0;0;0;0;0;0*
20231112;BRV1;0;0;0;0;0;0;0;0;0;0*
20231112;BRV;0;0;0;0;0;0;0;0;0;0*
20231113;BRV1;0;0;0;0;0;0;0;0;0;0*
20231113;BRV;0;0;0;0;0;0;0;0;0;0*
20231114;BRV1;0;0;0;0;0;0;0;0;0;0*
20231114;BRV;0;0;0;0;0;0;0;0;0;0*
20231115;BRV1;0;0;0;0;0;0;0;0;0;0*
20231115;BRV;0;0;0;0;0;0;0;0;0;0*
20231116;BRV1;;;0;0;0;0;0;0;0;0*
20231116;BRV;0;0;0;0;0;0;0;0;0;0*
20231117;BRV1;;;0;0;0;0;0;0;0;0*
20231117;BRV;0;0;0;0;0;0;0;0;0;0*
