20230530;BRV1;0;0;0;0;0;0;0;0;0;0*
20230530;BRV;0;0;0;0;0;0;0;0;0;0*
20230531;BRV1;0;0;0;0;0;0;0;0;0;0*
20230531;BRV;0;0;0;0;0;0;0;0;0;0*
20230601;BRV1;;;0;;;0;0;0;0;0*
20230601;BRV;0;0;0;0;0;0;0;0;0;0*
20230602;BRV1;;;0;0;0;0;0;0;0;0*
20230602;BRV;0;0;0;0;0;0;0;0;0;0*
20230603;BRV1;;;0;0;0;0;0;0;0;0*
20230603;BRV;0;0;0;0;0;0;0;0;0;0*
20230604;BRV1;;;0;0;0;0;0;0;0;0*
20230604;BRV;0;0;0;0;0;0;0;0;0;0*
20230605;BRV1;0;0;0;0;0;0;0;0;0;0*
20230605;BRV;0;0;0;0;0;0;0;0;0;0*
