20240516;BRV1;0;0;0;0;0;0;0;0;0;0*
20240516;BRV;0;0;0;0;0;0;0;0;0;0*
20240517;BRV1;0;0;0;0;0;0;0;0;0;0*
20240517;BRV;0;0;0;0;0;0;0;0;0;0*
20240518;BRV1;0;0;0;0;0;0;0;0;0;0*
20240518;BRV;0;0;0;0;0;0;0;0;0;0*
20240519;BRV1;0;0;0;0;0;0;0;0;0;0*
20240519;BRV;0;0;0;0;0;0;0;0;0;0*
20240520;BRV1;;;0;0;0;0;0;0;0;0*
20240520;BRV;0;0;0;0;0;0;0;0;0;0*
20240521;BRV1;0;812;0;0;1624;-1624;0;0;0;0*
20240521;BRV;0;0;0;0;0;0;0;0;0;0*
20240522;BRV1;0;914;0;0;914;-914;0;0;0;0*
20240522;BRV;0;0;0;0;0;0;0;0;0;0*
